2072	3577	1	3
2072	7492	1	3
2072	7519	1	3
2072	5624	1	3
2072	2072	1	3
2072	2928	1	3
2072	2315	1	3
2072	5735	1	2
2072	24	1	2
2072	5450	1	2
2072	3424	1	2
2072	6299	1	2
2072	3126	1	2
2072	5667	1	2
2072	4075	1	2
2072	6293	1	2
2072	6667	1	2
2072	4864	1	2
2072	1901	1	2
2072	3352	1	2
2072	94	1	2
2072	6640	1	2
2072	5208	1	2
2072	33	1	2
2072	1526	1	2
2072	1113	1	2
2072	3601	1	2
2072	4307	1	2
2072	7264	1	2
2072	2712	1	2
2072	2801	1	2
2072	5960	1	2
2072	2859	1	2
2072	2924	1	2
2072	8263	1	2
2072	3976	1	1
2072	583	1	1
2072	6840	1	1
2072	6887	1	1
2072	197	1	1
2072	7262	1	1
2072	2557	1	1
2072	4847	1	1
2072	3690	1	1
2072	2890	1	1
2072	3191	1	1
2072	1766	1	1
2072	7156	1	1
2072	6205	1	1
2072	929	1	1
2072	5636	1	1
2072	8356	1	1
2072	8130	1	1
2072	4760	1	1
2617	4591	1	11
2617	8010	1	11
2617	4393	1	11
2617	3238	1	10
2617	5922	1	10
2617	7690	1	10
2617	4236	1	10
2617	1434	1	10
2617	6386	1	10
2617	4748	1	10
2617	7584	1	9
2617	6057	1	9
2617	4549	1	9
2617	57	1	9
2617	7937	1	9
2617	2034	1	9
2617	7903	1	9
2617	2879	1	9
2617	7168	1	9
2617	4184	1	9
2617	3223	1	9
2617	6120	1	9
2617	4590	1	9
2617	2875	1	9
2617	6128	1	9
2617	2832	1	8
2617	4689	1	8
2617	1538	1	8
2617	1613	1	8
2617	5602	1	8
2617	7351	1	8
2617	475	1	8
2617	2138	1	8
2617	7335	1	8
2617	5393	1	8
2617	6302	1	8
2617	5755	1	8
2617	4311	1	8
2617	5982	1	7
2617	7325	1	7
2617	8413	1	7
2617	7878	1	7
2617	5415	1	7
2617	4916	1	7
2617	7008	1	7
2617	5293	1	7
2617	2358	1	7
2617	5985	1	7
2617	1080	1	7
2617	3953	1	7
2617	7789	1	6
2617	5450	1	6
2617	6269	1	6
2617	6103	1	6
2617	6890	1	6
2617	3424	1	5
2617	5046	1	5
2617	6280	1	4
2617	5622	1	4
2617	215	1	4
2617	4180	1	4
2617	7494	1	4
2617	959	1	4
2617	6989	1	4
2617	8332	1	3
2617	6814	1	3
2617	1455	1	3
2617	7510	1	3
2617	6941	1	3
2617	2216	1	3
2617	3714	1	3
2617	4369	1	3
2617	4920	1	2
2617	5159	1	2
2617	7262	1	2
2617	8387	1	2
2617	3487	1	2
2617	7024	1	2
2617	3501	1	2
2617	3674	1	2
2617	2382	1	2
2617	4948	1	2
2617	4285	1	1
2617	5173	1	1
1080	3689	1	11
1080	8281	1	11
1080	5602	1	11
1080	2057	1	11
1080	3451	1	11
1080	905	1	11
1080	7206	1	11
1080	583	1	10
1080	5249	1	10
1080	8396	1	10
1080	7690	1	10
1080	7878	1	10
1080	3546	1	10
1080	734	1	10
1080	7973	1	10
1080	308	1	9
1080	5498	1	9
1080	1770	1	9
1080	617	1	9
1080	6689	1	9
1080	7937	1	9
1080	1104	1	9
1080	764	1	9
1080	4590	1	9
1080	3847	1	9
1080	1308	1	9
1080	1538	1	9
1080	4509	1	9
1080	5698	1	9
1080	7070	1	8
1080	4178	1	8
1080	7502	1	8
1080	2755	1	8
1080	5997	1	8
1080	6480	1	8
1080	5146	1	8
1080	1225	1	8
1080	6817	1	8
1080	6565	1	8
1080	803	1	7
1080	2358	1	7
1080	6296	1	7
1080	4020	1	7
1080	475	1	7
1080	1230	1	7
1080	5273	1	7
1080	1500	1	7
1080	1409	1	7
1080	7503	1	7
1080	8356	1	7
1080	3845	1	7
1080	669	1	7
1080	1082	1	7
1080	1892	1	7
1080	8169	1	7
1080	5947	1	7
1080	3497	1	7
1080	7008	1	7
1080	928	1	7
1080	7600	1	7
1080	3830	1	7
1080	6302	1	7
1080	1934	1	7
1080	6025	1	7
1080	7078	1	7
1080	7528	1	7
1080	1418	1	7
1080	5126	1	6
1080	6120	1	6
1080	6057	1	6
1080	4916	1	6
1080	608	1	6
1080	97	1	6
1080	8413	1	6
1080	5410	1	6
1080	2871	1	6
1080	7931	1	6
1080	5624	1	6
1080	2556	1	6
1080	6103	1	6
1080	1756	1	6
1080	2956	1	6
1080	26	1	6
1080	4093	1	6
1080	4774	1	6
1080	5985	1	6
1080	8410	1	6
1080	3467	1	5
1080	4236	1	5
1080	6596	1	5
1080	3872	1	5
1080	7861	1	5
1080	818	1	5
1080	4411	1	5
1080	5654	1	5
1080	7271	1	5
1080	199	1	5
1080	3318	1	5
1080	7789	1	5
1080	4184	1	5
1080	2084	1	5
1080	5089	1	5
1080	5870	1	5
1080	5518	1	5
1080	8043	1	5
1080	1188	1	5
1080	3798	1	5
1080	1430	1	5
1080	4428	1	5
1080	8244	1	5
1080	3241	1	5
1080	6042	1	5
1080	3472	1	5
1080	6473	1	5
1080	4528	1	5
1080	3594	1	5
1080	329	1	5
1080	1080	1	4
1080	1847	1	4
1080	776	1	4
1080	1205	1	4
1080	3819	1	4
1080	5976	1	4
1080	6159	1	4
1080	3100	1	4
1080	1848	1	4
1080	1613	1	4
1080	544	1	4
1080	2685	1	4
1080	5664	1	4
1080	1745	1	4
1080	6280	1	4
1080	6196	1	4
1080	1250	1	4
1080	5663	1	4
1080	3424	1	4
1080	6388	1	4
1080	3295	1	4
1080	1876	1	4
1080	2038	1	4
1080	6577	1	4
1080	4948	1	4
1080	677	1	4
1080	160	1	4
1080	3604	1	4
1080	4934	1	4
1080	5241	1	4
1080	2404	1	4
1080	2833	1	4
1080	5180	1	4
1080	6074	1	4
1080	2195	1	4
1080	1026	1	4
1080	4748	1	4
1080	4607	1	3
1080	5393	1	3
1080	2330	1	3
1080	6317	1	3
1080	3427	1	3
1080	3081	1	3
1080	5032	1	3
1080	2674	1	3
1080	5415	1	3
1080	3953	1	3
1080	7753	1	3
1080	1307	1	3
1080	7633	1	3
1080	2173	1	3
1080	2875	1	3
1080	7884	1	3
1080	7009	1	3
1080	2072	1	3
1080	4204	1	3
1080	7160	1	3
1080	2617	1	3
1080	4746	1	3
1080	8238	1	3
1080	4548	1	3
1080	1846	1	3
1080	2178	1	3
1080	7335	1	3
1080	8387	1	3
1080	4680	1	3
1080	7500	1	2
1080	5379	1	2
1080	1901	1	2
1080	2422	1	2
1080	1638	1	2
1080	4621	1	2
1080	6166	1	2
1080	7433	1	2
1080	1455	1	2
1080	6806	1	2
1080	5505	1	2
1080	7499	1	2
1080	8104	1	2
1080	3554	1	2
1080	1785	1	2
1080	5935	1	2
1080	615	1	2
1080	285	1	2
1080	2993	1	2
1080	1750	1	2
1080	7667	1	2
1080	90	1	2
1080	4369	1	2
1080	5159	1	2
1080	7662	1	2
1080	215	1	2
1080	4360	1	2
1080	4920	1	2
1080	3501	1	2
1080	6224	1	2
1080	7381	1	2
1080	4285	1	2
1080	1700	1	2
1080	4180	1	2
1080	3397	1	2
1080	5261	1	2
1080	7262	1	2
1080	2216	1	2
1080	6890	1	2
1080	687	1	2
1080	3674	1	2
1080	5153	1	2
1080	4229	1	2
1080	8093	1	1
1080	7510	1	1
1080	6611	1	1
1080	5450	1	1
1080	2647	1	1
1080	7264	1	1
1080	3126	1	1
1080	3223	1	1
1080	635	1	1
1080	2131	1	1
1080	6068	1	1
1080	1335	1	1
1080	1525	1	1
1080	2616	1	1
1080	217	1	1
1080	1187	1	1
1080	6513	1	1
1080	2730	1	1
1080	942	1	1
1080	1075	1	1
1080	3722	1	1
7789	1572	1	11
7789	2755	1	11
7789	1409	1	11
7789	309	1	11
7789	7690	1	11
7789	138	1	11
7789	1225	1	10
7789	3174	1	10
7789	2543	1	10
7789	764	1	9
7789	804	1	9
7789	7222	1	9
7789	501	1	9
7789	7070	1	9
7789	7269	1	9
7789	5945	1	9
7789	7231	1	9
7789	7937	1	9
7789	1280	1	9
7789	4549	1	9
7789	1538	1	9
7789	734	1	9
7789	3784	1	9
7789	57	1	9
7789	753	1	9
7789	7155	1	9
7789	3007	1	9
7789	2325	1	9
7789	3487	1	9
7789	673	1	9
7789	4180	1	8
7789	2121	1	8
7789	378	1	8
7789	6386	1	8
7789	4393	1	8
7789	7502	1	8
7789	4508	1	8
7789	2170	1	8
7789	3501	1	8
7789	2360	1	8
7789	5466	1	8
7789	1528	1	7
7789	1118	1	7
7789	7187	1	7
7789	6480	1	7
7789	2704	1	7
7789	4784	1	7
7789	3631	1	7
7789	4020	1	7
7789	1230	1	7
7789	5935	1	7
7789	77	1	7
7789	6434	1	7
7789	5985	1	7
7789	333	1	7
7789	3081	1	7
7789	8075	1	7
7789	1016	1	7
7789	3916	1	7
7789	6748	1	7
7789	3845	1	7
7789	1062	1	7
7789	6057	1	7
7789	682	1	7
7789	1811	1	7
7789	7667	1	7
7789	6761	1	7
7789	3604	1	7
7789	1934	1	7
7789	1544	1	7
7789	6025	1	7
7789	7745	1	7
7789	4969	1	7
7789	6689	1	7
7789	984	1	7
7789	3830	1	7
7789	1223	1	7
7789	3497	1	7
7789	3627	1	7
7789	7878	1	7
7789	4934	1	7
7789	5602	1	7
7789	5654	1	7
7789	5482	1	7
7789	662	1	7
7789	6441	1	7
7789	4649	1	6
7789	6042	1	6
7789	3577	1	6
7789	2990	1	6
7789	6817	1	6
7789	7351	1	6
7789	5656	1	6
7789	3522	1	6
7789	1261	1	6
7789	1892	1	6
7789	1137	1	6
7789	2166	1	6
7789	6103	1	6
7789	4991	1	6
7789	5733	1	6
7789	1546	1	6
7789	8097	1	6
7789	1750	1	6
7789	2029	1	6
7789	2129	1	6
7789	1756	1	6
7789	2487	1	6
7789	5410	1	6
7789	3923	1	6
7789	2307	1	6
7789	8480	1	6
7789	5817	1	6
7789	5951	1	6
7789	2556	1	6
7789	2871	1	6
7789	5041	1	6
7789	1876	1	6
7789	8356	1	6
7789	5624	1	6
7789	381	1	6
7789	6806	1	6
7789	160	1	6
7789	3424	1	6
7789	4912	1	6
7789	97	1	6
7789	3803	1	6
7789	4121	1	6
7789	5496	1	6
7789	3798	1	6
7789	5505	1	6
7789	2053	1	6
7789	5393	1	6
7789	26	1	6
7789	4680	1	6
7789	4748	1	6
7789	199	1	6
7789	5450	1	6
7789	7347	1	6
7789	4184	1	6
7789	2173	1	6
7789	7931	1	6
7789	3476	1	6
7789	8238	1	6
7789	2736	1	6
7789	475	1	6
7789	4548	1	6
7789	2859	1	6
7789	7151	1	6
7789	2084	1	6
7789	7084	1	6
7789	8104	1	6
7789	2956	1	6
7789	5173	1	6
7789	6131	1	5
7789	7009	1	5
7789	2674	1	5
7789	5976	1	5
7789	4204	1	5
7789	4805	1	5
7789	818	1	5
7789	2730	1	5
7789	3722	1	5
7789	6002	1	5
7789	2685	1	5
7789	5241	1	5
7789	6120	1	5
7789	5518	1	5
7789	7567	1	5
7789	8039	1	5
7789	3953	1	5
7789	3356	1	5
7789	5867	1	5
7789	6269	1	5
7789	215	1	5
7789	1613	1	5
7789	7750	1	5
7789	5180	1	5
7789	5089	1	5
7789	3223	1	5
7789	7940	1	5
7789	1250	1	5
7789	4216	1	5
7789	4236	1	5
7789	1010	1	5
7789	7297	1	5
7789	5415	1	5
7789	5293	1	5
7789	3397	1	5
7789	3819	1	5
7789	2138	1	5
7789	7381	1	5
7789	8259	1	5
7789	4380	1	5
7789	2554	1	5
7789	2647	1	5
7789	2404	1	5
7789	6260	1	5
7789	4369	1	5
7789	3241	1	5
7789	4057	1	5
7789	7811	1	5
7789	4746	1	2
7789	5873	1	2
7789	5046	1	2
7789	850	1	2
7789	801	1	2
7789	3126	1	2
7789	7244	1	2
7789	2684	1	2
7789	5381	1	2
7789	7532	1	2
7789	5261	1	2
7789	889	1	2
7789	3245	1	2
7789	4509	1	2
7789	1075	1	2
7789	1080	1	2
7789	7264	1	2
7789	1558	1	2
7789	7499	1	1
7789	4360	1	1
7789	7492	1	1
7789	1430	1	1
3136	7853	1	11
3136	1409	1	11
3136	8184	1	11
3136	1645	1	11
3136	3819	1	11
3136	5410	1	11
3136	3501	1	11
3136	662	1	11
3136	2674	1	11
3136	785	1	11
3136	5657	1	11
3136	4338	1	11
3136	3847	1	11
3136	4351	1	10
3136	8354	1	9
3136	4923	1	8
3136	331	1	8
3136	3487	1	8
3136	753	1	8
3136	7933	1	8
3136	2965	1	7
3136	6384	1	7
3136	3318	1	7
3136	8052	1	7
3136	928	1	6
3136	6025	1	6
3136	7659	1	6
3136	6314	1	5
3136	2216	1	5
3136	6623	1	4
3136	3798	1	4
3136	8496	1	4
3136	46	1	4
3136	5654	1	4
3136	5868	1	3
3136	5873	1	3
3136	1525	1	3
3136	6160	1	3
3136	1544	1	3
3136	2671	1	3
3136	3397	1	3
3136	7492	1	3
3136	8456	1	3
3136	24	1	3
3136	2685	1	3
3136	1301	1	3
3136	6130	1	3
3136	4376	1	3
3136	2942	1	3
3136	7760	1	3
3136	8387	1	3
3136	2041	1	3
3136	6245	1	3
3136	7500	1	3
3136	8461	1	3
3136	7937	1	2
3136	4366	1	2
3136	8178	1	2
3136	7662	1	2
3136	5159	1	2
3136	8238	1	2
3136	5261	1	2
3136	2801	1	2
3136	1009	1	2
3136	5505	1	2
3136	7130	1	2
3136	939	1	2
3136	2730	1	2
3136	2924	1	2
3136	7264	1	2
3136	8201	1	2
3136	7510	1	2
3136	501	1	2
3136	8142	1	1
3136	5639	1	1
3136	118	1	1
3136	7524	1	1
3136	6327	1	1
3136	2138	1	1
3136	3223	1	1
3136	4031	1	1
3136	1967	1	1
3136	3907	1	1
3136	5450	1	1
3136	6582	1	1
3136	7381	1	1
3136	474	1	1
3136	5770	1	1
3136	7667	1	1
3136	889	1	1
3136	4870	1	1
3136	1785	1	1
3136	4593	1	1
3136	4586	1	1
3136	7894	1	1
3136	2114	1	1
3136	7121	1	1
3136	4077	1	1
3136	5687	1	1
3136	1577	1	1
3136	6986	1	1
7009	2119	1	11
7009	7903	1	11
7009	796	1	10
7009	4617	1	10
7009	8227	1	10
7009	1308	1	9
7009	799	1	9
7009	308	1	9
7009	2856	1	8
7009	7139	1	8
7009	1680	1	8
7009	6934	1	8
7009	4121	1	7
7009	5802	1	7
7009	1528	1	7
7009	753	1	7
7009	2958	1	7
7009	1901	1	7
7009	662	1	7
7009	2351	1	7
7009	6269	1	7
7009	6689	1	7
7009	3784	1	7
7009	3485	1	7
7009	1860	1	7
7009	7222	1	7
7009	5159	1	6
7009	6994	1	6
7009	916	1	6
7009	7878	1	6
7009	6359	1	6
7009	2990	1	6
7009	6386	1	6
7009	3295	1	6
7009	5656	1	6
7009	2289	1	6
7009	1892	1	6
7009	5883	1	6
7009	26	1	6
7009	2029	1	6
7009	8436	1	6
7009	4060	1	6
7009	3490	1	6
7009	2398	1	6
7009	821	1	6
7009	3469	1	6
7009	1159	1	6
7009	486	1	6
7009	3476	1	6
7009	5733	1	6
7009	5960	1	6
7009	6103	1	6
7009	8410	1	6
7009	5868	1	6
7009	8480	1	6
7009	8048	1	6
7009	8413	1	6
7009	2166	1	6
7009	7084	1	6
7009	1104	1	6
7009	5985	1	6
7009	7789	1	5
7009	1017	1	5
7009	6864	1	5
7009	3472	1	5
7009	929	1	5
7009	8259	1	5
7009	3953	1	5
7009	2934	1	5
7009	7112	1	5
7009	5534	1	5
7009	7069	1	5
7009	5518	1	5
7009	1455	1	5
7009	7667	1	5
7009	2837	1	5
7009	7372	1	5
7009	47	1	5
7009	199	1	5
7009	1430	1	5
7009	3781	1	5
7009	4184	1	5
7009	2197	1	5
7009	5505	1	5
7009	7324	1	5
7009	7325	1	5
7009	5599	1	5
7009	5996	1	5
7009	7635	1	4
7009	1525	1	4
7009	2674	1	4
7009	3241	1	4
7009	7933	1	4
7009	1645	1	4
7009	7500	1	4
7009	2084	1	4
7009	4330	1	4
7009	1345	1	4
7009	7637	1	4
7009	8092	1	4
7009	2909	1	4
7009	4411	1	4
7009	7745	1	4
7009	5672	1	4
7009	8010	1	4
7009	6444	1	4
7009	5976	1	4
7009	8075	1	4
7009	2183	1	4
7009	2131	1	4
7009	7297	1	4
7009	6280	1	4
7009	5982	1	4
7009	3178	1	4
7009	5393	1	4
7009	7811	1	4
7009	5622	1	4
7009	5041	1	4
7009	46	1	4
7009	3188	1	4
7009	1876	1	4
7009	2422	1	4
7009	4590	1	4
7009	5329	1	4
7009	8359	1	4
7009	5241	1	4
7009	6685	1	4
7009	5200	1	4
7009	2330	1	4
7009	2685	1	4
7009	333	1	4
7009	2730	1	4
7009	6196	1	4
7009	1322	1	4
7009	5870	1	4
7009	2138	1	4
7009	3356	1	4
7009	2617	1	4
7009	536	1	4
7009	1590	1	4
7009	8445	1	3
7009	1613	1	3
7009	1026	1	3
7009	5166	1	3
7009	7264	1	3
7009	7360	1	3
7009	1226	1	3
7009	5663	1	3
7009	8061	1	3
7009	3100	1	3
7009	3361	1	3
7009	2671	1	3
7009	5654	1	3
7009	3223	1	3
7009	7494	1	3
7009	7850	1	3
7009	381	1	3
7009	7237	1	3
7009	4369	1	3
7009	6617	1	3
7009	5293	1	3
7009	2647	1	3
7009	6027	1	3
7009	215	1	3
7009	7884	1	3
7009	4460	1	3
7009	8093	1	3
7009	1137	1	3
7009	7510	1	3
7009	1194	1	3
7009	6217	1	3
7009	1133	1	3
7009	4376	1	3
7009	5415	1	3
7009	8168	1	3
7009	3577	1	3
7009	1638	1	3
7009	7492	1	3
7009	4996	1	3
7009	5046	1	3
7009	7532	1	3
7009	889	1	3
7009	3722	1	3
7009	24	1	3
7009	2801	1	3
7009	1009	1	3
7009	6868	1	2
7009	1080	1	2
7009	969	1	2
7009	7760	1	2
7009	1024	1	2
7009	3902	1	2
2084	2248	1	11
2084	905	1	11
2084	8010	1	10
2084	7937	1	10
2084	3052	1	10
2084	3546	1	9
2084	6057	1	9
2084	3487	1	9
2084	5602	1	9
2084	8410	1	9
2084	1750	1	8
2084	6480	1	8
2084	2121	1	8
2084	2360	1	8
2084	7222	1	7
2084	1230	1	7
2084	2178	1	7
2084	6806	1	7
2084	3126	1	7
2084	5329	1	7
2084	3397	1	7
2084	4590	1	7
2084	4204	1	7
2084	7084	1	7
2084	1569	1	7
2084	4548	1	6
2084	7931	1	6
2084	5466	1	6
2084	360	1	6
2084	2859	1	6
2084	3480	1	6
2084	3953	1	6
2084	7659	1	6
2084	5293	1	6
2084	4996	1	6
2084	7500	1	6
2084	2166	1	6
2084	6296	1	6
2084	2879	1	6
2084	5459	1	5
2084	2934	1	5
2084	608	1	5
2084	8238	1	5
2084	1405	1	5
2084	8001	1	5
2084	4216	1	5
2084	6217	1	5
2084	7335	1	5
2084	6685	1	5
2084	8413	1	5
2084	6042	1	5
2084	3798	1	5
2084	5654	1	5
2084	4277	1	5
2084	4509	1	5
2084	8428	1	5
2084	6120	1	5
2084	2173	1	5
2084	8456	1	5
2084	4916	1	5
2084	2197	1	5
2084	3223	1	5
2084	3178	1	5
2084	4360	1	5
2084	6131	1	5
2084	3689	1	5
2084	8440	1	5
2084	1710	1	5
2084	3424	1	4
2084	2685	1	4
2084	5393	1	4
2084	959	1	4
2084	5046	1	4
2084	2138	1	4
2084	7112	1	4
2084	4014	1	4
2084	2131	1	4
2084	4607	1	4
2084	4920	1	4
2084	3501	1	4
2084	5241	1	4
2084	6388	1	4
2084	7372	1	4
2084	215	1	4
2084	7009	1	4
2084	5518	1	4
2084	2029	1	4
2084	4180	1	4
2084	1848	1	4
2084	6994	1	4
2084	5873	1	4
2084	3200	1	4
2084	7492	1	4
2084	5996	1	4
2084	6196	1	4
2084	5622	1	4
2084	4621	1	4
2084	3356	1	4
2084	5415	1	4
2084	2937	1	4
2084	2671	1	4
2084	3136	1	4
2084	942	1	3
2084	6814	1	3
6196	569	1	11
6196	5432	1	11
6196	3847	1	11
6196	959	1	11
6196	4699	1	11
6196	796	1	11
6196	7755	1	11
6196	7206	1	11
6196	8100	1	11
6196	1384	1	11
6196	7750	1	11
6196	3746	1	10
6196	2057	1	10
6196	804	1	10
6196	828	1	10
6196	6386	1	10
6196	7155	1	10
6196	8227	1	10
6196	3501	1	10
6196	4020	1	10
6196	7641	1	10
6196	5945	1	10
6196	3397	1	10
6196	6596	1	10
6196	7325	1	10
6196	7187	1	10
6196	6296	1	10
6196	839	1	10
6196	7008	1	10
6196	5624	1	10
6196	5598	1	10
6196	308	1	10
6196	2283	1	10
6196	1770	1	10
6196	5873	1	9
6196	7690	1	9
6196	1308	1	9
6196	7503	1	9
6196	7938	1	9
6196	7903	1	9
6196	6513	1	9
6196	8328	1	9
6196	8439	1	9
6196	501	1	9
6196	4591	1	9
6196	583	1	9
6196	1698	1	9
6196	8184	1	9
6196	5249	1	9
6196	6565	1	9
6196	2832	1	9
6196	77	1	9
6196	692	1	9
6196	753	1	9
6196	2879	1	9
6196	734	1	8
6196	2119	1	8
6196	2487	1	8
6196	1572	1	8
6196	2360	1	8
6196	6128	1	8
6196	2121	1	8
6196	748	1	8
6196	5146	1	8
6196	5371	1	8
6196	7760	1	8
6196	2755	1	8
6196	6941	1	8
6196	1518	1	7
6196	4920	1	7
6196	4820	1	7
6196	1953	1	7
6196	5755	1	7
6196	1225	1	7
6196	2358	1	7
6196	6434	1	7
6196	2702	1	7
6196	6689	1	7
6196	6057	1	7
6196	4884	1	7
6196	8097	1	7
6196	7264	1	7
6196	941	1	7
6196	3845	1	7
6196	1137	1	7
6196	1230	1	7
6196	7529	1	7
6196	8043	1	7
6196	3497	1	7
6196	6469	1	7
6196	7878	1	7
6196	5009	1	7
6196	7140	1	7
6196	4351	1	7
6196	6089	1	6
6196	705	1	6
6196	3081	1	6
6196	199	1	6
6196	3842	1	6
6196	7069	1	6
6196	5159	1	6
6196	6103	1	6
6196	8048	1	6
6196	6006	1	6
6196	6665	1	6
6196	3849	1	6
6196	1848	1	6
6196	1756	1	6
6196	8410	1	6
6196	1418	1	6
6196	2697	1	6
6196	5985	1	6
6196	1261	1	6
6196	1544	1	6
6196	2047	1	6
6196	7499	1	6
6196	6120	1	6
